acc_x, acc_y, angular_z, stamp, 
-0.1365178354469771, -0.4161496274821796, -0.5246965076353922, 37125000000, 
-0.11211762305237784, -0.3979511930943681, -0.524922426742333, 37130000000, 
0.20536708895270503, -0.35906326889302037, -0.5255475508605543, 37135000000, 
-0.055242951046657225, -0.49255293826615093, -0.5251480678189907, 37140000000, 
-0.1271002788040568, -0.41967233830714185, -0.5245575233636279, 37145000000, 
-0.07973588281381316, -0.46087983073864963, -0.5257084633078652, 37150000000, 
0.05748341299257634, -0.4533305434363936, -0.5261557932404566, 37155000000, 
-0.06416465752527525, -0.3977331448946766, -0.5251392959474577, 37160000000, 
-0.10411765017472992, -0.4431009551646286, -0.5249515494975698, 37165000000, 
-0.0044776378466366675, -0.43273902644079026, -0.5255102661473461, 37170000000, 
0.021299692976826358, -0.4590035371350038, -0.5255409079268336, 37175000000, 
-0.16762701981578576, -0.44568804160659437, -0.5250100086517839, 37180000000, 
-0.11032574668481078, -0.43420990149148225, -0.525171332722564, 37185000000, 
0.010828354879418628, -0.4200243602661386, -0.5258253871779796, 37190000000, 
0.044688347122694594, -0.526324712009612, -0.5256486728721702, 37195000000, 
0.06318820378107011, -0.39684683437098595, -0.5251093781181628, 37201000000, 
-0.09539348913963007, -0.424230572150133, -0.5251127038259824, 37206000000, 
0.019334688015544832, -0.4754784480539825, -0.5256202021391884, 37214000000, 
-0.14585623447481585, -0.3967594343365469, -0.5243893834123843, 37219000000, 
-0.0874612469124509, -0.4597145721702848, -0.524323541264957, 37224000000, 
0.056441995044155785, -0.42528413386228614, -0.524566661801759, 37229000000, 
0.21300536861333996, -0.5193830281727467, -0.5249966589435066, 37234000000, 
-0.13779178375926168, -0.4471215453492023, -0.5245311380789413, 37239000000, 
-0.09898481153457554, -0.4089232805038525, -0.52477040274541, 37244000000, 
0.06546954543573465, -0.44401987189814196, -0.5248278984128865, 37249000000, 
-0.009867909599165808, -0.4153905031417995, -0.5231794546526295, 37254000000, 
-0.0403278779100227, -0.4182264088028522, -0.5225065841470824, 37259000000, 
-0.07724647182832861, -0.5006732172609133, -0.5214000243548843, 37265000000, 
-0.009433462063358568, -0.42136817754760136, -0.5175786460913983, 37275000000, 
-0.08517394777068321, -0.5063112805724879, -0.5155515535305207, 37280000000, 
-0.0012646328051787864, -0.43083455643118435, -0.513375648597608, 37285000000, 
-0.0224105082551428, -0.3526297168574573, -0.5105276176026863, 37290000000, 
-0.14908202329584844, -0.43845967617810744, -0.5085260427652555, 37295000000, 
0.14756507041395545, -0.4859780710731103, -0.5060014181061803, 37300000000, 
-0.017805107607084748, -0.3978778333881551, -0.5030197704067751, 37305000000, 
-0.16309930411038148, -0.5000633022649228, -0.5017452690063241, 37310000000, 
-0.028299000219551243, -0.42219342731248305, -0.49934780251950717, 37315000000, 
-0.04365975279252638, -0.42767764910485834, -0.497223055654236, 37320000000, 
-0.03572792382849421, -0.41519612340239104, -0.4961972250423169, 37325000000, 
0.025771016917783697, -0.4107712600174461, -0.4948082777880877, 37330000000, 
-0.18745975821898345, -0.4389483962260467, -0.49456990836385606, 37335000000, 
0.027036069512538886, -0.4184460162781105, -0.4940879967332697, 37340000000, 
-0.16431303671113148, -0.43791168473262415, -0.49412082678704555, 37345000000, 
-0.059066268408793796, -0.4123915497561899, -0.49465863001474386, 37350000000, 
0.049914230872205145, -0.4098915858588259, -0.4955114925201328, 37355000000, 
-0.22212461782797413, -0.4744760101879185, -0.49614290825077384, 37360000000, 
-0.05310259794899593, -0.4019937178451382, -0.49780665926974177, 37365000000, 
0.1928815185512756, -0.4224675510092362, -0.4990834631374165, 37371000000, 
-0.1742615898934392, -0.42810042779960056, -0.5000656269444603, 37376000000, 
-0.049861179331738156, -0.41910989780970087, -0.5011434538997765, 37381000000, 
0.06629776494857516, -0.3961795598381321, -0.5023898750996, 37386000000, 
-0.158794698027095, -0.4273752622508935, -0.5027993652452041, 37391000000, 
-0.05526374523737258, -0.42900910132017583, -0.5035768872528305, 37396000000, 
-0.035948843331991366, -0.3758482283277078, -0.504069032295344, 37401000000, 
-0.11557034440338697, -0.47891038121144824, -0.5053047436031298, 37406000000, 
-0.04801006357159508, -0.4057104085214865, -0.5058860486977441, 37414000000, 
-0.11665001208876846, -0.46462838527549194, -0.5062501406726263, 37419000000, 
-0.06759772179858722, -0.42373037999495883, -0.5061131530225057, 37424000000, 
-0.1422141166967126, -0.3371180351307329, -0.5064605951972609, 37429000000, 
-0.05001579007536578, -0.5264349067674288, -0.5075671014121005, 37434000000, 
0.08030884246832622, -0.4274480249915005, -0.5080792382892451, 37440000000, 
-0.1266691149050486, -0.3739229414243493, -0.5096501562147707, 37445000000, 
-0.000795765084937769, -0.5217294782092039, -0.5113752571170428, 37450000000, 
0.006127371864236803, -0.44231386318093924, -0.5119877415670238, 37457000000, 
-0.17327022435341113, -0.37795068781228386, -0.5133265757290446, 37462000000, 
-0.09702919623953124, -0.47672326784455776, -0.5156574957068778, 37467000000, 
0.09791231381172896, -0.4754832745535599, -0.5160941211215081, 37472000000, 
-0.1774477492925065, -0.4230088387639519, -0.5183781477196184, 37478000000, 
-0.05291952522684072, -0.4522605860646546, -0.5206966039044061, 37483000000, 
0.009280983548895786, -0.498056049744775, -0.5225337806116098, 37490000000, 
-0.15032238199870512, -0.3995483789013755, -0.5255891648697801, 37495000000, 
0.03706957079196263, -0.461451812949639, -0.527344220601202, 37500000000, 
0.15211148210259381, -0.4383162681767894, -0.5290448405763516, 37505000000, 
-0.11468613650406917, -0.4309625991517323, -0.5301263020701044, 37510000000, 
-0.02659477924874485, -0.4289227907115038, -0.5319220993379177, 37515000000, 
-0.01994527697096493, -0.5189797697193617, -0.5322622216125611, 37520000000, 
-0.08499224729950845, -0.4261265154440428, -0.5323538262671677, 37525000000, 
-0.07878553853901524, -0.4333913122337518, -0.5327183220311722, 37530000000, 
0.05084256077861478, -0.500119174445494, -0.5326750774442255, 37535000000, 
-0.14111632214293762, -0.3915794815208633, -0.5319548384114566, 37540000000, 
-0.05955201426894222, -0.4054217214741063, -0.5313290372621113, 37545000000, 
0.028163727766412294, -0.41557898792745923, -0.5312544663394336, 37550000000, 
-0.09057258925550273, -0.4980866183502132, -0.529995263880703, 37555000000, 
-0.0656507938980517, -0.4136190167033278, -0.5286334821652655, 37560000000, 
0.02822695957339176, -0.4292500967070741, -0.528117067935585, 37565000000, 
-0.08859847057088023, -0.5418842906294851, -0.5281999919846351, 37570000000, 
0.08234859032309229, -0.4031382808723731, -0.5263236906119729, 37575000000, 
-0.05356826744433108, -0.4044941981549088, -0.5257358668413158, 37580000000, 
-0.03204549937082692, -0.41959300535222965, -0.5259604489055235, 37585000000, 
-0.09566663731806574, -0.5092883502671003, -0.5257261048374493, 37590000000, 
-0.06732050314071561, -0.4198183659935908, -0.5251490462055433, 37595000000, 
0.022069853683714495, -0.4114098445546315, -0.5257182893109196, 37600000000, 
-0.030676964279407703, -0.5290966260838276, -0.526230813347914, 37605000000, 
-0.12890865684813374, -0.4449739091023185, -0.5253739363371686, 37610000000, 
-0.08602183421749145, -0.37703874579243063, -0.5258271889346059, 37615000000, 
-0.015229137768722213, -0.4338567121550377, -0.5265410452633674, 37620000000, 
-0.05899347770966302, -0.49764281740875344, -0.5261912675757725, 37626000000, 
-0.07077581631144608, -0.4339534242321609, -0.5260665233784303, 37631000000, 
-0.00973995298910176, -0.4319313599262249, -0.527505988151322, 37636000000, 
0.2535604841385804, -0.5404098839015217, -0.5268319468523797, 37641000000, 
-0.12524878598133546, -0.4172810512644946, -0.5269873151448983, 37646000000, 
0.01593134806272045, -0.3764416609087753, -0.5277212900365351, 37651000000, 
-0.07772951047469742, -0.49880872406828447, -0.5277694976614129, 37656000000, 
-0.11290356921058424, -0.4406797961880515, -0.527378505863036, 37661000000, 
0.015851962859483947, -0.3968922683508783, -0.5276209729080676, 37666000000, 
-0.043699217222973416, -0.53636517463688, -0.5281675572890345, 37671000000, 
-0.1281373447950279, -0.38886844562654704, -0.5276546979671674, 37676000000, 
-0.05859813848744391, -0.3963676604110035, -0.5279575621751224, 37681000000, 
0.05051862750535696, -0.5058958346681446, -0.5280415927830477, 37686000000, 
-0.1451437752447927, -0.42157210666003264, -0.5277018596535542, 37691000000, 
0.003636425898387358, -0.4087154534989063, -0.5279458780108442, 37696000000, 
-0.040042325813937504, -0.5682114782096211, -0.5278047561392484, 37701000000, 
-0.1975055763447347, -0.4100525790381121, -0.5277027577129589, 37706000000, 
0.16274161998867892, -0.3973740371228507, -0.5269387387401637, 37711000000, 
-0.013592519996781943, -0.5634959923729935, -0.527445361483133, 37716000000, 
0.08377331186482875, -0.48954813878588604, -0.5259270114295674, 37721000000, 
-0.07484013746772666, -0.41538080151481815, -0.5222486626477929, 37726000000, 
-0.04197709055142803, -0.45259681530965945, -0.5205985031061515, 37731000000, 
-0.016444059420211796, -0.4789830632917361, -0.5172726387003846, 37736000000, 
-0.10264051786149815, -0.39526643771914255, -0.5134277246409144, 37742000000, 
-0.08466773489207736, -0.42526649216789375, -0.5107542422546146, 37747000000, 
0.03259232434330894, -0.4881651020583079, -0.5076650560488072, 37752000000, 
-0.0028301418043561385, -0.35344756638160135, -0.5051348766932978, 37757000000, 
-0.15854037034885626, -0.5077816522269587, -0.5037177974735964, 37762000000, 
-0.01509875614836845, -0.48179495757920004, -0.5011816067946873, 37767000000, 
-0.06064895268095926, -0.40143047962183326, -0.500116808517587, 37772000000, 
0.1274044063451619, -0.4662645542323788, -0.49927248399754715, 37777000000, 
-0.010798329108063585, -0.4266416894175929, -0.4985785990917577, 37782000000, 
0.04498708946332458, -0.36664615208658313, -0.4974903920104803, 37787000000, 
-0.11811625873090362, -0.48818286218366197, -0.497296917369347, 37794000000, 
0.07410086695082005, -0.36423447934020936, -0.4973195450419983, 37799000000, 
-0.11293192328309182, -0.4687866895969465, -0.4974125601571153, 37805000000, 
0.04877218554195449, -0.3716499413326146, -0.4977259130314556, 37811000000, 
-0.20496930686677012, -0.5221714469271039, -0.4982268252082346, 37816000000, 
0.01370609850240034, -0.40506622330210695, -0.498555097423941, 37822000000, 
-0.01675391222356707, -0.41807386912468325, -0.4993323178355258, 37827000000, 
-0.15509742719584765, -0.5213669566621487, -0.49963759310111866, 37832000000, 
0.07465700304446904, -0.3021843780450425, -0.5002991264749608, 37837000000, 
-0.20059148007720795, -0.5227730451769651, -0.5007754233861357, 37842000000, 
0.10229323889111226, -0.3776098663589309, -0.5009902329974212, 37851000000, 
-0.22790715306570655, -0.5845513752645415, -0.5016926372794429, 37856000000, 
-0.013927960245489935, -0.4171559723773611, -0.5014053930780075, 37861000000, 
-0.0027378558221941053, -0.25608775627314845, -0.5025807042201433, 37867000000, 
-0.11718283898112743, -0.5849213742609392, -0.5035006901826965, 37872000000, 
-0.0316919811279319, -0.42435954385462626, -0.5040342493144804, 37877000000, 
-0.07226720343643953, -0.25876845609028765, -0.5049977614689959, 37882000000, 
-0.02925447799118839, -0.49017449175774175, -0.5067916043840573, 37887000000, 
-0.19911214365688173, -0.4066494614382031, -0.5077435401119843, 37892000000, 
-0.0584801989036336, -0.38405462038691707, -0.5102362479825986, 37897000000, 
0.041312295940084086, -0.4720271250605221, -0.5118307173579257, 37902000000, 
-0.1797292770332651, -0.3785335491462155, -0.5135129288052891, 37907000000, 
0.11441326561097682, -0.46532835241037285, -0.5154017121596219, 37913000000, 
0.09500754146745595, -0.43969406420400964, -0.5171947528095899, 37918000000, 
-0.07183471217134854, -0.39996402639018497, -0.517576732804933, 37923000000, 
-0.17701499235946339, -0.40940566107403736, -0.5199122976076531, 37928000000, 
-0.030420454692074043, -0.3739366988184131, -0.5215093445851166, 37933000000, 
-0.09977880188428889, -0.40859477456620946, -0.5232548398215656, 37938000000, 
-0.044381426899089915, -0.5063707160972777, -0.5272422104155806, 37944000000, 
0.2520202262165185, -0.37763963790431104, -0.5291985367341306, 37949000000, 
-0.11615453237443804, -0.4121083120150636, -0.5315930334559615, 37954000000, 
-0.10637520066408665, -0.5687825941178374, -0.5330895378491433, 37959000000, 
0.05811591237234127, -0.3388507837503839, -0.5338933835550216, 37964000000, 
-0.06845944266188651, -0.41064168548954727, -0.535464026910903, 37969000000, 
-0.07073910044503225, -0.4101314103767626, -0.5359195157950649, 37974000000, 
0.03312129296736749, -0.48648939813670244, -0.5357163857592729, 37979000000, 
-0.13526918487765754, -0.4570603725853726, -0.5357529357943386, 37984000000, 
-0.06535593662023984, -0.4433022545272808, -0.5352076740441087, 37989000000, 
-0.05428996979936847, -0.4611071287018287, -0.5342185958919081, 37994000000, 
-0.16120805830139134, -0.4856726027842678, -0.5342880694510174, 37999000000, 
-0.02460213772646631, -0.43671984765780925, -0.5331006234299388, 38004000000, 
-0.07052018675399224, -0.48176734255584, -0.5324597032534955, 38009000000, 
0.11820501682664526, -0.4564299282607717, -0.5316154937641149, 38015000000, 
-0.046768987114609674, -0.5787689832351838, -0.5310008869965548, 38020000000, 
-0.11176872209024422, -0.36437324456490433, -0.5305346033757937, 38025000000, 
-0.035465810584098686, -0.45532074242865755, -0.5301578989563334, 38030000000, 
-0.007600243254198086, -0.5437150687543254, -0.530089821045883, 38035000000, 
0.03875040229703837, -0.42269149642311504, -0.5297465787253287, 38040000000, 
-0.12444214652974317, -0.3844417708205126, -0.5289885253856299, 38045000000, 
-0.0538460174582102, -0.4966297201772668, -0.5285523316117097, 38052000000, 
-0.05423377737310061, -0.4304119331262468, -0.5285006583969584, 38057000000, 
-0.11734827891175677, -0.3811528060738675, -0.528003351333772, 38062000000, 
-0.01408787758997176, -0.5648795236373084, -0.5275691701318573, 38067000000, 
-0.03466083619793679, -0.4785303161739582, -0.5276902347364107, 38072000000, 
-0.08930160856202725, -0.38584908115687344, -0.527098607500988, 38077000000, 
0.09431022831773242, -0.48569935762497535, -0.5267642259887084, 38085000000, 
-0.05942552981621998, -0.43082294168485574, -0.526931882559117, 38090000000, 
-0.04734420206977858, -0.4740857140337399, -0.5271887987330316, 38096000000, 
-0.1048036156581432, -0.3919561587494134, -0.5271493041661107, 38101000000, 
-0.11735457492688425, -0.40949094090426735, -0.5277570148739111, 38107000000, 
-0.012700992687314814, -0.5601217681236381, -0.5284455465264745, 38112000000, 
0.09722879754831133, -0.397526287718982, -0.527665078214749, 38117000000, 
-0.11389379777371285, -0.3957411767210298, -0.5288080167672753, 38122000000, 
-0.020744492490940188, -0.5321674511864559, -0.5279386939362741, 38127000000, 
-0.008471820295799183, -0.4583515832998509, -0.5281295880505362, 38133000000, 
-0.08512248081691116, -0.3964360263293234, -0.5274551376136538, 38138000000, 
-0.05087229380898037, -0.5321718546965596, -0.5274372439062708, 38143000000, 
-0.08691037640183305, -0.4280548676775682, -0.5269133134084496, 38148000000, 
0.17596448101628084, -0.3849963097846428, -0.5272116267145236, 38153000000, 
-0.002027696510604887, -0.5955689410313958, -0.5268498386522497, 38158000000, 
-0.08609664767504038, -0.3708717984218042, -0.5266557638977394, 38163000000, 
-0.05115721714662766, -0.5275775994227859, -0.5268234156682805, 38168000000, 
-0.045517016518609336, -0.44248303297094704, -0.5267990274683444, 38173000000, 
-0.07495749827401066, -0.4183910485512106, -0.5269150845762643, 38178000000, 
-0.04978744244070127, -0.5268423035575871, -0.5270627982807856, 38185000000, 
-0.07415932694053098, -0.3774904080932635, -0.527439010013406, 38190000000, 
-0.03838798601913894, -0.4799313202194665, -0.5275272133048826, 38195000000, 
